time_s,cmd_vel_x,cmd_vel_y,act_vel_x,act_vel_y,cmd_ang_vel_z,act_ang_vel_z,pitch_deg,fall_event
22.11,0.0,0.0,-0.0329,0.0371,0.0,0.1031,2.619,0
22.12,0.0,0.0,0.0228,-0.0112,0.0,0.071,2.655,0
22.13,0.0,0.0,-0.001,0.0075,0.0,0.0081,2.533,0
22.14,0.0,0.0,0.0032,-0.0026,0.0,0.2998,2.418,0
22.15,0.0,0.0,0.0057,-0.0115,0.0,-0.3952,2.326,0
22.16,0.0,0.0,-0.0056,0.0442,0.0,0.1543,2.29,0
22.17,0.0,0.0,-0.0205,0.0028,0.0,0.1602,2.411,0
22.18,0.0,0.0,-0.0095,-0.0366,0.0,-0.0289,2.733,0
22.19,0.0,0.0,-0.0124,0.0163,0.0,-0.0284,2.989,0
22.2,0.0,0.0,-0.0345,0.0171,0.0,0.2047,3.198,0
22.21,0.0,0.0,0.01,-0.0046,0.0,0.0802,3.212,0
22.22,0.0,0.0,-0.0025,0.0387,0.0,0.0029,2.967,0
22.23,0.0,0.0,-0.0273,0.0074,0.0,0.3085,2.695,0
22.24,0.0,0.0,-0.0008,-0.0218,0.0,-0.0649,2.388,0
22.25,0.0,0.0,-0.0187,-0.0042,0.0,0.1183,2.182,0
22.26,0.0,0.0,0.0015,-0.0691,0.0,0.4203,2.102,0
22.27,0.0,0.0,-0.0074,-0.0249,0.0,-0.2357,2.089,0
22.28,0.0,0.0,-0.0161,0.0061,0.0,0.1068,2.137,0
22.29,0.0,0.0,0.0107,0.0141,0.0,-0.1522,2.013,0
22.3,0.0,0.0,-0.011,0.039,0.0,0.2458,1.842,0
22.31,0.0,0.0,0.0222,-0.0223,0.0,-0.2315,1.671,0
22.32,0.0,0.0,-0.0011,0.0434,0.0,0.3207,1.563,0
22.33,0.0,0.0,0.0154,0.0024,0.0,-0.2534,1.431,0
22.34,0.0,0.0,0.011,0.037,0.0,0.1398,1.344,0
22.35,0.0,0.0,0.0197,0.012,0.0,-0.098,1.303,0
22.36,0.0,0.0,0.0203,0.006,0.0,0.0602,1.324,0
22.37,0.0,0.0,0.0332,0.0022,0.0,-0.0502,1.346,0
22.38,0.0,0.0,0.0239,-0.017,0.0,0.1457,1.427,0
22.39,0.0,0.0,0.0305,-0.0197,0.0,-0.1835,1.559,0
22.4,0.0,0.0,0.0209,0.0508,0.0,0.0828,1.681,0
22.41,0.0,0.0,0.0224,-0.0029,0.0,0.4191,1.718,0
22.42,0.0,0.0,0.0241,-0.0036,0.0,-0.2495,1.75,0
22.43,0.0,0.0,0.0052,0.0189,0.0,0.1147,1.801,0
22.44,0.0,0.0,0.0465,-0.0111,0.0,0.0124,1.65,0
22.45,0.0,0.0,-0.0053,0.0239,0.0,0.0955,1.505,0
22.46,0.0,0.0,0.0197,0.0007,0.0,-0.3413,1.441,0
22.47,0.0,0.0,0.014,-0.0137,0.0,0.3057,1.384,0
22.48,0.0,0.0,0.0136,-0.0474,0.0,-0.145,1.358,0
22.49,0.0,0.0,0.005,0.0167,0.0,0.2768,1.337,0
22.5,0.0,0.0,0.0118,0.0073,0.0,-0.2517,1.356,0
22.51,0.0,0.0,-0.0122,0.0283,0.0,0.2224,1.451,0
22.52,0.0,0.0,0.0229,-0.0015,0.0,0.1266,1.383,0
22.53,0.0,0.0,-0.0167,0.0388,0.0,-0.3364,1.261,0
22.54,0.0,0.0,0.0027,-0.0005,0.0,0.2163,1.193,0
22.55,0.0,0.0,-0.0296,-0.0105,0.0,-0.0213,1.344,0
22.56,0.0,0.0,0.0026,0.0354,0.0,-0.0508,1.388,0
22.57,0.0,0.0,-0.0104,0.0294,0.0,0.1292,1.283,0
22.58,0.0,0.0,0.012,-0.0221,0.0,0.0307,1.032,0
22.59,0.0,0.0,-0.0147,-0.0058,0.0,0.0129,0.933,0
22.6,0.0,0.0,-0.0141,0.0204,0.0,0.0078,1.037,0
22.61,0.0,0.0,-0.0174,-0.0015,0.0,0.0476,1.352,0
22.62,0.0,0.0,-0.0086,-0.0243,0.0,0.1279,1.685,0
22.63,0.0,0.0,-0.0049,0.0041,0.0,-0.1251,1.834,0
22.64,0.0,0.0,-0.0183,0.0473,0.0,0.2028,1.921,0
22.65,0.0,0.0,0.0146,-0.0103,0.0,0.0385,1.808,0
22.66,0.0,0.0,-0.0029,0.0172,0.0,0.1581,1.614,0
22.67,0.0,0.0,-0.0087,-0.016,0.0,0.0733,1.623,0
22.68,0.0,0.0,-0.0105,-0.0197,0.0,-0.34,1.73,0
22.69,0.0,0.0,-0.0163,-0.0067,0.0,0.1349,1.854,0
22.7,0.0,0.0,-0.0203,-0.0516,0.0,0.201,1.983,0
22.71,0.0,0.0,-0.0137,-0.0197,0.0,0.1425,1.989,0
22.72,0.0,0.0,-0.0247,0.0166,0.0,-0.3242,1.916,0
22.73,0.0,0.0,0.0104,-0.0247,0.0,0.2264,1.834,0
22.74,0.0,0.0,-0.0229,0.0119,0.0,0.1852,1.841,0
22.75,0.0,0.0,0.0198,-0.0093,0.0,-0.3189,1.821,0
22.76,0.0,0.0,-0.017,0.055,0.0,0.3116,1.86,0
22.77,0.0,0.0,0.0001,0.052,0.0,-0.1754,1.849,0
22.78,0.0,0.0,-0.0079,-0.0175,0.0,0.2565,1.845,0
22.79,0.0,0.0,0.0252,-0.0353,0.0,0.064,1.701,0
22.8,0.0,0.0,-0.0208,0.0197,0.0,-0.1625,1.615,0
22.81,0.0,0.0,0.0127,0.0043,0.0,0.3262,1.602,0
22.82,0.0,0.0,-0.0236,-0.0175,0.0,-0.0034,1.771,0
22.83,0.0,0.0,0.0059,-0.0142,0.0,0.1077,2.005,0
22.84,0.0,0.0,-0.0238,-0.0309,0.0,0.1767,2.309,0
22.85,0.0,0.0,0.0166,-0.0185,0.0,-0.1306,2.495,0
22.86,0.0,0.0,-0.0241,0.0328,0.0,0.2115,2.625,0
22.87,0.0,0.0,0.013,-0.0004,0.0,-0.0324,2.58,0
22.88,0.0,0.0,-0.0065,0.0203,0.0,0.0849,2.444,0
22.89,0.0,0.0,0.0094,0.005,0.0,0.1318,2.33,0
22.9,0.0,0.0,0.0044,0.0061,0.0,-0.4105,2.218,0
22.91,0.0,0.0,0.0077,0.0052,0.0,0.1676,2.143,0
22.92,0.0,0.0,-0.0106,-0.0407,0.0,0.2992,2.185,0
22.93,0.0,0.0,0.0068,-0.0076,0.0,-0.287,2.26,0
22.94,0.0,0.0,-0.01,0.0509,0.0,0.2667,2.371,0
22.95,0.0,0.0,0.0289,-0.0035,0.0,0.0184,2.3,0
22.96,0.0,0.0,0.0057,0.0424,0.0,-0.2181,2.105,0
22.97,0.0,0.0,0.0171,0.0465,0.0,0.3165,1.882,0
22.98,0.0,0.0,-0.0119,-0.0202,0.0,0.1247,1.848,0
22.99,0.0,0.0,0.0145,-0.0245,0.0,-0.2501,1.877,0
23.0,0.0,0.0,-0.0229,0.0448,0.0,0.2215,1.983,0
23.01,0.0,0.0,0.0138,0.0077,0.0,0.0311,1.987,0
23.02,0.0,0.0,-0.0216,0.0039,0.0,-0.0723,2.01,0
23.03,0.0,0.0,-0.0048,-0.0181,0.0,0.3217,2.135,0
23.04,0.0,0.0,-0.0041,-0.0292,0.0,-0.3672,2.267,0
23.05,0.0,0.0,-0.0208,0.0431,0.0,0.2069,2.458,0
23.06,0.0,0.0,-0.0105,0.0214,0.0,0.0067,2.475,0
23.07,0.0,0.0,0.0153,-0.0055,0.0,0.1178,2.253,0
23.08,0.0,0.0,-0.0082,-0.0266,0.0,-0.1161,1.99,0
23.09,0.0,0.0,0.0081,-0.0188,0.0,0.2843,1.788,0
23.1,0.0,0.0,-0.034,-0.014,0.0,0.0574,1.828,0
23.11,0.0,0.0,0.0107,-0.0129,0.0,-0.2557,1.874,0
23.12,0.0,0.0,-0.0241,0.0279,0.0,0.1128,1.94,0
23.13,0.0,0.0,-0.0022,-0.0126,0.0,0.3252,2.033,0
23.14,0.0,0.0,-0.0376,-0.0426,0.0,-0.0528,2.303,0
23.15,0.0,0.0,-0.0063,-0.027,0.0,0.088,2.632,0
23.16,0.0,0.0,-0.0198,-0.0098,0.0,-0.0507,2.853,0
23.17,0.0,0.0,0.0147,0.0098,0.0,-0.0092,2.809,0
23.18,0.0,0.0,-0.0243,0.004,0.0,0.1546,2.741,0
23.19,0.0,0.0,0.0151,0.0208,0.0,-0.1101,2.552,0
23.2,0.0,0.0,-0.0175,0.0276,0.0,0.1023,2.312,0
23.21,0.0,0.0,0.002,0.0331,0.0,0.1687,2.079,0
23.22,0.0,0.0,-0.0094,-0.0108,0.0,-0.0445,2.056,0
23.23,0.0,0.0,0.0199,0.0001,0.0,0.0848,2.048,0
23.24,0.0,0.0,-0.0291,-0.0192,0.0,-0.0906,2.257,0
23.25,0.0,0.0,-0.0001,-0.0006,0.0,0.0694,2.587,0
23.26,0.0,0.0,-0.0316,-0.0123,0.0,0.1291,2.914,0
23.27,0.0,0.0,0.0082,-0.0098,0.0,-0.0888,3.087,0
23.28,0.0,0.0,0.0012,0.0355,0.0,-0.1167,2.994,0
23.29,0.0,0.0,-0.0161,-0.0003,0.0,0.3582,2.89,0
23.3,0.0,0.0,0.0127,-0.0242,0.0,0.023,2.647,0
23.31,0.0,0.0,0.004,0.0358,0.0,-0.039,2.192,0
23.32,0.0,0.0,-0.0172,0.0316,0.0,0.0195,1.874,0
23.33,0.0,0.0,-0.019,-0.0224,0.0,0.105,1.858,0
23.34,0.0,0.0,-0.0225,-0.0022,0.0,0.1011,2.073,0
23.35,0.0,0.0,-0.0397,-0.0414,0.0,0.1004,2.518,0
23.36,0.0,0.0,-0.0003,-0.042,0.0,-0.1606,2.831,0
23.37,0.0,0.0,-0.0271,0.008,0.0,0.3534,3.081,0
23.38,0.0,0.0,0.0004,-0.0054,0.0,-0.0449,3.141,0
23.39,0.0,0.0,0.0005,0.0333,0.0,0.032,3.009,0
23.4,0.0,0.0,0.0018,0.0181,0.0,0.1369,2.82,0
23.41,0.0,0.0,-0.0048,-0.0003,0.0,0.1902,2.636,0
23.42,0.0,0.0,0.0092,0.0025,0.0,-0.3755,2.475,0
23.43,0.0,0.0,-0.0125,0.0607,0.0,0.1256,2.366,0
23.44,0.0,0.0,0.0135,0.026,0.0,-0.0969,2.16,0
23.45,0.0,0.0,-0.0216,-0.0143,0.0,0.0594,2.03,0
23.46,0.0,0.0,-0.02,-0.0569,0.0,0.0369,2.179,0
23.47,0.0,0.0,-0.0112,-0.0218,0.0,-0.0725,2.199,0
23.48,0.0,0.0,-0.0062,0.037,0.0,-0.0321,2.019,0
23.49,0.0,0.0,-0.0151,0.0438,0.0,0.1879,1.77,0
23.5,0.0,0.0,-0.0019,-0.0023,0.0,0.1678,1.505,0
23.51,0.0,0.0,-0.0159,0.0036,0.0,-0.0946,1.322,0
23.52,0.0,0.0,0.0133,-0.0541,0.0,0.2899,1.228,0
23.53,0.0,0.0,-0.0155,-0.0485,0.0,-0.0385,1.338,0
23.54,0.0,0.0,-0.0252,-0.0227,0.0,-0.0337,1.768,0
23.55,0.0,0.0,-0.0203,-0.0571,0.0,0.4529,2.218,0
23.56,0.0,0.0,-0.0157,-0.0189,0.0,0.1163,2.551,0
23.57,0.0,0.0,0.0012,0.0085,0.0,-0.0201,2.591,0
23.58,0.0,0.0,-0.0017,0.0326,0.0,-0.0274,2.442,0
23.59,0.0,0.0,0.0054,0.0155,0.0,0.1152,2.228,0
23.6,0.0,0.0,0.0093,-0.0033,0.0,-0.0304,2.135,0
23.61,0.0,0.0,0.0004,0.0115,0.0,0.0476,2.194,0
23.62,0.0,0.0,0.0179,-0.0124,0.0,-0.1731,2.22,0
23.63,0.0,0.0,-0.0023,0.0339,0.0,0.1618,2.216,0
23.64,0.0,0.0,0.0323,0.0011,0.0,-0.0587,2.07,0
23.65,0.0,0.0,0.0079,0.0299,0.0,0.1417,1.872,0
23.66,0.0,0.0,0.029,-0.0066,0.0,-0.3174,1.702,0
23.67,0.0,0.0,0.0128,0.0448,0.0,0.1168,1.574,0
23.68,0.0,0.0,0.0188,0.0052,0.0,0.0113,1.608,0
23.69,0.0,0.0,0.0093,-0.0051,0.0,0.0333,1.801,0
23.7,0.0,0.0,0.0318,-0.0149,0.0,-0.0632,1.964,0
23.71,0.0,0.0,0.0213,0.0298,0.0,0.1033,2.01,0
23.72,0.0,0.0,0.0166,0.0164,0.0,0.005,1.925,0
23.73,0.0,0.0,0.0354,0.0021,0.0,-0.0859,1.668,0
23.74,0.0,0.0,0.0018,-0.014,0.0,0.06,1.589,0
23.75,0.0,0.0,0.0283,-0.0434,0.0,-0.0065,1.527,0
23.76,0.0,0.0,-0.0225,-0.0028,0.0,-0.0763,1.616,0
23.77,0.0,0.0,0.0135,0.0073,0.0,0.0361,1.694,0
23.78,0.0,0.0,-0.0251,0.0041,0.0,0.1603,1.757,0
23.79,0.0,0.0,0.0305,-0.0067,0.0,-0.0852,1.674,0
23.8,0.0,0.0,-0.0113,0.0325,0.0,0.299,1.513,0
23.81,0.0,0.0,0.0098,-0.0106,0.0,-0.3255,1.429,0
23.82,0.0,0.0,-0.0055,0.0323,0.0,0.1303,1.363,0
23.83,0.0,0.0,0.0319,-0.0105,0.0,-0.0395,1.121,0
23.84,0.0,0.0,-0.0121,0.0245,0.0,-0.0314,1.046,0
23.85,0.0,0.0,-0.0139,-0.0248,0.0,-0.0112,1.307,0
23.86,0.0,0.0,-0.012,-0.0101,0.0,0.0239,1.589,0
23.87,0.0,0.0,0.0142,0.0026,0.0,-0.0643,1.653,0
23.88,0.0,0.0,0.0143,0.013,0.0,0.0605,1.531,0
23.89,0.0,0.0,0.0238,-0.0159,0.0,0.0582,1.269,0
23.9,0.0,0.0,-0.0062,0.0109,0.0,-0.0487,1.209,0
23.91,0.0,0.0,0.0261,-0.0067,0.0,-0.0823,1.121,0
23.92,0.0,0.0,0.0065,0.0328,0.0,0.082,1.116,0
23.93,0.0,0.0,0.0105,-0.0172,0.0,-0.0807,1.24,0
23.94,0.0,0.0,0.0052,-0.0135,0.0,0.1204,1.457,0
23.95,0.0,0.0,0.0282,0.0025,0.0,-0.0233,1.495,0
23.96,0.0,0.0,0.0326,0.0057,0.0,0.0243,1.297,0
23.97,0.0,0.0,0.0256,-0.0271,0.0,-0.0463,1.1,0
23.98,0.0,0.0,0.0201,-0.0097,0.0,0.1097,1.003,0
23.99,0.0,0.0,-0.0067,0.0102,0.0,-0.0749,1.161,0
24.0,0.0,0.0,0.0038,-0.0184,0.0,0.1225,1.543,0
24.01,0.0,0.0,0.0148,-0.0199,0.0,-0.0741,1.757,0
24.02,0.0,0.0,0.0174,0.0415,0.0,-0.1505,1.725,0
24.03,0.0,0.0,0.0068,0.0097,0.0,0.2899,1.632,0
24.04,0.0,0.0,0.014,-0.0211,0.0,-0.0523,1.464,0
24.05,0.0,0.0,0.0115,0.0237,0.0,0.253,1.258,0
24.06,0.0,0.0,-0.0189,0.001,0.0,-0.0112,1.299,0
24.07,0.0,0.0,-0.007,0.0063,0.0,-0.2192,1.469,0
24.08,0.0,0.0,-0.0244,0.0258,0.0,0.1266,1.759,0
24.09,0.0,0.0,0.0097,0.0061,0.0,-0.0334,1.871,0
24.1,0.0,0.0,0.0093,0.0318,0.0,-0.017,1.723,0
24.11,0.0,0.0,0.0122,-0.008,0.0,0.2951,1.462,0
24.12,0.0,0.0,0.016,-0.0308,0.0,-0.1749,1.243,0
24.13,0.0,0.0,0.0075,0.0196,0.0,0.2233,1.041,0
24.14,0.0,0.0,0.0098,0.0025,0.0,-0.1101,0.969,0
24.15,0.0,0.0,-0.0068,0.0253,0.0,0.0789,1.111,0
24.16,0.0,0.0,0.0248,0.0044,0.0,-0.1772,1.146,0
24.17,0.0,0.0,0.0041,0.0125,0.0,0.1694,1.154,0
24.18,0.0,0.0,0.0269,-0.023,0.0,-0.2991,1.111,0
24.19,0.0,0.0,0.0087,0.0326,0.0,0.2254,1.1,0
24.2,0.0,0.0,0.011,-0.0178,0.0,-0.1877,1.114,0
24.21,0.0,0.0,0.0022,-0.0143,0.0,0.31,1.163,0
24.22,0.0,0.0,-0.0007,-0.0287,0.0,-0.3429,1.236,0
24.23,0.0,0.0,-0.01,0.0106,0.0,0.1488,1.358,0
24.24,0.0,0.0,0.0013,-0.0056,0.0,-0.0861,1.3,0
24.25,0.0,0.0,-0.0033,0.022,0.0,0.0758,1.086,0
24.26,0.0,0.0,-0.0119,-0.0015,0.0,0.1937,0.885,0
24.27,0.0,0.0,0.0049,0.0138,0.0,-0.1703,0.683,0
24.28,0.0,0.0,-0.0244,-0.0208,0.0,-0.0779,0.707,0
24.29,0.0,0.0,-0.0041,-0.001,0.0,0.2084,0.871,0
24.3,0.0,0.0,-0.0503,-0.03,0.0,0.1065,1.315,0
24.31,0.0,0.0,-0.0028,-0.0372,0.0,-0.1919,1.653,0
24.32,0.0,0.0,-0.0332,0.0207,0.0,0.194,1.929,0
24.33,0.0,0.0,0.0016,0.007,0.0,-0.063,1.993,0
24.34,0.0,0.0,-0.0168,-0.0049,0.0,0.1243,2.006,0
24.35,0.0,0.0,-0.0018,0.0075,0.0,0.0764,1.963,0
24.36,0.0,0.0,-0.0091,-0.0082,0.0,0.0358,1.903,0
24.37,0.0,0.0,0.0204,-0.0231,0.0,-0.3377,1.809,0
24.38,0.0,0.0,-0.0121,0.0362,0.0,0.1682,1.747,0
24.39,0.0,0.0,0.0151,0.0019,0.0,-0.0032,1.588,0
24.4,0.0,0.0,0.0056,-0.0032,0.0,-0.0568,1.504,0
24.41,0.0,0.0,0.0081,0.0144,0.0,0.1244,1.558,0
24.42,0.0,0.0,0.0153,-0.0123,0.0,-0.2941,1.564,0
24.43,0.0,0.0,0.0074,0.0467,0.0,0.1728,1.601,0
24.44,0.0,0.0,0.0193,0.0153,0.0,-0.0408,1.541,0
24.45,0.0,0.0,0.0114,0.0184,0.0,-0.1198,1.404,0
24.46,0.0,0.0,0.0222,-0.0428,0.0,0.3797,1.221,0
24.47,0.0,0.0,-0.0107,-0.0142,0.0,-0.1106,1.228,0
24.48,0.0,0.0,0.0159,-0.0315,0.0,0.2526,1.405,0
24.49,0.0,0.0,-0.0234,-0.0205,0.0,-0.019,1.754,0
24.5,0.0,0.0,0.0256,-0.0075,0.0,-0.0382,1.995,0
24.51,0.0,0.0,0.0182,0.0274,0.0,0.0109,1.979,0
24.52,0.0,0.0,0.0357,0.0654,0.0,-0.0441,1.686,0
24.53,0.0,0.0,0.0025,0.0484,0.0,0.1413,1.381,0
24.54,0.0,0.0,0.0335,0.0083,0.0,-0.0324,1.088,0
24.55,0.0,0.0,-0.0076,0.004,0.0,0.0815,0.977,0
24.56,0.0,0.0,0.0112,-0.0201,0.0,0.0965,1.095,0
24.57,0.0,0.0,-0.0363,-0.0463,0.0,0.1187,1.545,0
24.58,0.0,0.0,0.0128,-0.055,0.0,0.0116,1.949,0
24.59,0.0,0.0,-0.0088,-0.0197,0.0,0.3167,2.302,0
24.6,0.0,0.0,0.0306,-0.0123,0.0,-0.0244,2.451,0
24.61,0.0,0.0,0.0155,0.0329,0.0,-0.124,2.363,0
24.62,0.0,0.0,0.0221,-0.0183,0.0,0.4089,2.211,0
24.63,0.0,0.0,-0.0026,-0.0324,0.0,0.1243,2.214,0
24.64,0.0,0.0,-0.0036,-0.0432,0.0,0.0053,2.473,0
24.65,0.0,0.0,0.0168,0.0173,0.0,-0.0514,2.681,0
24.66,0.0,0.0,-0.0009,0.0443,0.0,0.2778,2.818,0
24.67,0.0,0.0,0.0287,-0.0096,0.0,0.0927,2.764,0
24.68,0.0,0.0,0.0233,0.0415,0.0,-0.069,2.478,0
24.69,0.0,0.0,0.0063,0.001,0.0,0.3249,2.13,0
24.7,0.0,0.0,0.0418,-0.0229,0.0,-0.0628,1.771,0
24.71,0.0,0.0,0.0064,0.0012,0.0,0.0733,1.593,0
24.72,0.0,0.0,-0.0024,-0.0282,0.0,-0.1149,1.773,0
24.73,0.0,0.0,-0.0017,-0.0168,0.0,-0.0249,2.06,0
24.74,0.0,0.0,-0.0119,-0.0024,0.0,0.0666,2.391,0
24.75,0.0,0.0,0.0166,0.0044,0.0,-0.1221,2.561,0
24.76,0.0,0.0,-0.0065,0.0277,0.0,0.2498,2.659,0
24.77,0.0,0.0,0.0404,-0.0046,0.0,-0.0624,2.556,0
24.78,0.0,0.0,0.0107,0.0237,0.0,0.2369,2.405,0
24.79,0.0,0.0,0.0354,0.0042,0.0,0.0563,2.176,0
24.8,0.0,0.0,-0.0215,0.0162,0.0,-0.1566,2.16,0
24.81,0.0,0.0,0.0411,-0.0382,0.0,0.1275,2.142,0
24.82,0.0,0.0,-0.0047,-0.0302,0.0,0.1533,2.232,0
24.83,0.0,0.0,0.04,-0.0165,0.0,-0.2475,2.265,0
24.84,0.0,0.0,-0.0022,0.016,0.0,0.1717,2.309,0
24.85,0.0,0.0,0.025,0.0254,0.0,-0.1197,2.186,0
24.86,0.0,0.0,0.0072,0.0004,0.0,0.1826,1.987,0
24.87,0.0,0.0,0.0471,-0.0148,0.0,0.0013,1.64,0
24.88,0.0,0.0,-0.0216,0.0364,0.0,-0.0666,1.467,0
24.89,0.0,0.0,0.0109,0.0263,0.0,0.2851,1.411,0
24.9,0.0,0.0,-0.0231,-0.0264,0.0,0.2812,1.583,0
24.91,0.0,0.0,-0.0112,-0.0195,0.0,-0.2336,1.87,0
24.92,0.0,0.0,-0.0453,0.0198,0.0,0.1504,2.264,0
24.93,0.0,0.0,-0.0099,-0.0063,0.0,-0.0448,2.505,0
24.94,0.0,0.0,-0.0071,0.0213,0.0,-0.0421,2.47,0
24.95,0.0,0.0,0.0057,0.013,0.0,0.0097,2.175,0
24.96,0.0,0.0,0.0009,-0.026,0.0,0.2675,1.794,0
24.97,0.0,0.0,0.0008,-0.0233,0.0,-0.067,1.542,0
24.98,0.0,0.0,-0.0203,0.0068,0.0,-0.0978,1.611,0
24.99,0.0,0.0,-0.0229,0.0087,0.0,0.1042,1.841,0
25.0,0.0,0.0,0.0035,-0.0062,0.0,-0.1285,1.877,0
25.01,0.0,0.0,-0.001,0.0316,0.0,0.0717,1.749,0
25.02,0.0,0.0,0.0272,0.0111,0.0,-0.0322,1.42,0
25.03,0.0,0.0,0.0108,0.009,0.0,-0.0068,1.147,0
25.04,0.0,0.0,0.017,0.0137,0.0,-0.0908,1.134,0
25.05,0.0,0.0,0.0026,0.0316,0.0,0.1484,1.27,0
25.06,0.0,0.0,0.0108,-0.0125,0.0,0.0492,1.544,0
25.07,0.0,0.0,0.0082,-0.0229,0.0,0.1463,1.868,0
25.08,0.0,0.0,0.028,0.0056,0.0,-0.0781,2.032,0
25.09,0.0,0.0,0.0297,0.0556,0.0,-0.1328,1.932,0
25.1,0.0,0.0,0.0153,0.0107,0.0,0.323,1.788,0
25.11,0.0,0.0,0.0238,-0.0246,0.0,-0.1935,1.742,0
25.12,0.0,0.0,0.0095,-0.0012,0.0,0.2189,1.689,0
25.13,0.0,0.0,-0.0159,-0.0176,0.0,-0.0822,1.882,0
25.14,0.0,0.0,0.0207,0.0151,0.0,-0.0994,1.976,0
25.15,0.0,0.0,-0.0236,0.0248,0.0,0.1452,2.046,0
25.16,0.0,0.0,0.0247,-0.0077,0.0,-0.0936,1.919,0
25.17,0.0,0.0,-0.012,0.025,0.0,0.1894,1.726,0
25.18,0.0,0.0,0.0135,-0.0029,0.0,-0.2258,1.489,0
25.19,0.0,0.0,-0.0024,0.0209,0.0,0.1924,1.242,0
25.2,0.0,0.0,-0.0047,-0.0075,0.0,-0.3915,1.061,0
25.21,0.0,0.0,-0.0084,0.0323,0.0,0.095,0.922,0
25.22,0.0,0.0,-0.0212,-0.0007,0.0,0.0292,0.989,0
25.23,0.0,0.0,-0.0138,-0.0097,0.0,-0.2015,1.149,0
25.24,0.0,0.0,-0.0149,0.0246,0.0,0.1068,1.25,0
25.25,0.0,0.0,0.0102,0.0016,0.0,-0.0261,1.143,0
25.26,0.0,0.0,0.0091,-0.0048,0.0,0.123,0.91,0
25.27,0.0,0.0,-0.0174,-0.0047,0.0,-0.0514,0.867,0
25.28,0.0,0.0,0.0055,0.0114,0.0,0.1854,0.851,0
25.29,0.0,0.0,-0.021,-0.0341,0.0,0.0114,0.978,0
25.3,0.0,0.0,0.0268,0.0061,0.0,-0.0947,0.997,0
25.31,0.0,0.0,-0.0082,0.0289,0.0,0.3326,0.955,0
25.32,0.0,0.0,-0.018,0.0331,0.0,-0.3467,0.96,0
25.33,0.0,0.0,0.0125,-0.0202,0.0,0.3171,1.002,0
25.34,0.0,0.0,-0.0085,-0.0162,0.0,-0.0467,1.179,0
25.35,0.0,0.0,0.0245,0.0097,0.0,-0.0147,1.22,0
25.36,0.0,0.0,0.0055,0.0269,0.0,0.2627,1.177,0
25.37,0.0,0.0,0.0158,-0.0117,0.0,-0.1569,1.091,0
25.38,0.0,0.0,0.019,0.0023,0.0,0.3461,0.992,0
25.39,0.0,0.0,0.0196,-0.0401,0.0,-0.1227,0.947,0
25.4,0.0,0.0,0.001,0.0006,0.0,0.1408,0.987,0
25.41,0.0,0.0,-0.0105,0.0072,0.0,0.0353,1.147,0
25.42,0.0,0.0,0.0294,-0.007,0.0,-0.0985,1.199,0
25.43,0.0,0.0,0.0111,0.0394,0.0,0.2624,1.136,0
25.44,0.0,0.0,-0.0036,0.0055,0.0,-0.3181,1.122,0
25.45,0.0,0.0,0.0239,-0.0412,0.0,0.3206,1.125,0
25.46,0.0,0.0,0.0077,-0.0168,0.0,-0.1486,1.192,0
25.47,0.0,0.0,0.0231,0.0014,0.0,0.0874,1.228,0
25.48,0.0,0.0,0.0087,-0.0027,0.0,0.1499,1.32,0
25.49,0.0,0.0,0.0368,-0.0143,0.0,-0.2878,1.363,0
25.5,0.0,0.0,0.008,0.0411,0.0,0.1467,1.433,0
25.51,0.0,0.0,0.0174,0.0047,0.0,0.3527,1.516,0
25.52,0.0,0.0,0.0089,0.0118,0.0,-0.3954,1.627,0
25.53,0.0,0.0,0.0243,-0.0155,0.0,0.2698,1.763,0
25.54,0.0,0.0,0.032,-0.0079,0.0,-0.1412,1.7,0
25.55,0.0,0.0,0.0106,0.0434,0.0,0.2037,1.6,0
25.56,0.0,0.0,0.0158,0.0121,0.0,0.1188,1.477,0
25.57,0.0,0.0,0.0048,0.0139,0.0,-0.1761,1.447,0
25.58,0.0,0.0,0.0108,-0.0152,0.0,0.2637,1.494,0
25.59,0.0,0.0,-0.0028,-0.0205,0.0,-0.2392,1.612,0
25.6,0.0,0.0,-0.0175,0.002,0.0,0.0905,1.782,0
25.61,0.0,0.0,0.0091,-0.0077,0.0,-0.0478,1.754,0
25.62,0.0,0.0,0.001,0.0004,0.0,0.09,1.551,0
25.63,0.0,0.0,0.0132,-0.026,0.0,0.1508,1.273,0
25.64,0.0,0.0,-0.0099,-0.0067,0.0,0.0587,1.159,0
25.65,0.0,0.0,-0.0071,0.0114,0.0,-0.0229,1.259,0
25.66,0.0,0.0,-0.0064,0.0253,0.0,0.0808,1.464,0
25.67,0.0,0.0,-0.0029,0.0074,0.0,0.1265,1.634,0
25.68,0.0,0.0,0.0151,-0.003,0.0,-0.0418,1.62,0
25.69,0.0,0.0,0.0067,0.0022,0.0,0.0762,1.578,0
25.7,0.0,0.0,0.0156,-0.0147,0.0,-0.0015,1.659,0
25.71,0.0,0.0,0.0152,-0.0116,0.0,0.0768,1.812,0
25.72,0.0,0.0,0.0289,0.0186,0.0,-0.0754,1.789,0
25.73,0.0,0.0,0.0102,0.0456,0.0,0.1644,1.7,0
25.74,0.0,0.0,0.0236,0.0115,0.0,0.161,1.59,0
25.75,0.0,0.0,-0.0201,-0.0056,0.0,0.0712,1.709,0
